paradigm	O
,	O
and	O
the	O
accomplishments	O
of	O
MADCOW	O
in	O
monitoring	O
the	O
collection	O
and	O
distribution	O
of	O
12,000	O
utterances	O
of	O
spontaneous	O
speech	O
from	O
five	O
sites	O
for	O
use	O
in	O
a	O
multi-site	B-RESEARCH_PROBLEM
common	I-RESEARCH_PROBLEM
evaluation	I-RESEARCH_PROBLEM
of	I-RESEARCH_PROBLEM
speech,	I-RESEARCH_PROBLEM
natural	I-RESEARCH_PROBLEM
language	I-RESEARCH_PROBLEM
and	I-RESEARCH_PROBLEM
spoken	I-RESEARCH_PROBLEM
language	E-RESEARCH_PROBLEM
.	O

We	O
describe	O
a	O
generative	O
probabilistic	O
model	O
of	O
natural	O
language	O
,	O
which	O
we	O
call	O
HBG	O
,	O
that	O
takes	O
advantage	O
of	O
detailed	O
linguistic	O
information	O
to	O
resolve	O
ambiguity	S-RESEARCH_PROBLEM
.	O
HBG	O
incorporates	O
lexical,	O
syntactic,	O
semantic,	O
and	O
structural	O
information	O
from	O
the	O
parse	O
tree	O
into	O
the	O
disambiguation	B-RESEARCH_PROBLEM
process	E-RESEARCH_PROBLEM
in	O
a	O
novel	O
way.	O
We	O
use	O
a	O
corpus	O
of	O
bracketed	O
sentences	O
,	O
called	O
a	O
Treebank	O
,	O
in	O
combination	O
with	O
decision	O
tree	O
building	O
to	O
tease	O
out	O
the	O
relevant	O
aspects	O
of	O
a	O
parse	O
tree	O
that	O
will	O
determine	O
the	O
correct	O
parse	O
of	O
a	O
sentence	O
.	O
This	O
stands	O
in	O
contrast	O
to	O
the	O
usual	O
approach	O
of	O
further	O
grammar	B-RESEARCH_PROBLEM
tailoring	E-RESEARCH_PROBLEM
via	O
the	O
usual	O
linguistic	O
introspection	O
in	O
the	O
hope	O
of	O
generating	O
the	O
correct	O
parse	O
.	O
In	O
head-to-head	O
tests	O
against	O
one	O
of	O
the	O
best	O
existing	O
robust	O
probabilistic	O
parsing	O
models	O
,	O
which	O
we	O
call	O
P-CFG	O
,	O
the	O
HBG	O
model	O
significantly	O
outperforms	O
P-CFG	O
,	O
increasing	O
the	O
parsing	O
accuracy	O
rate	O
from	O
60%	O
to	O
75%,	O
a	O
37%	O
reduction	O
in	O
error.	O

We	O
discuss	O
maximum	O
a	O
posteriori	O
estimation	O
of	O
continuous	O
density	O
hidden	O
Markov	O
models	O
(CDHMM)	O
.	O
The	O
classical	O
MLE	O
reestimation	O
algorithms	O
,	O
namely	O
the	O
forward-backward	O
algorithm	O
and	O
the	O
segmental	O
k-means	O
algorithm	O
,	O
are	O
expanded	O
and	O
reestimation	O
formulas	O
are	O
given	O
for	O
HMM	O
with	O
Gaussian	O
mixture	O
observation	O
densities	O
.	O
Because	O
of	O
its	O
adaptive	O
nature,	O
Bayesian	O
learning	O
serves	O
as	O
a	O
unified	O
approach	O
for	O
the	O
following	O
four	O
speech	B-RESEARCH_PROBLEM
recognition	I-RESEARCH_PROBLEM
applications	E-RESEARCH_PROBLEM
,	O
namely	O
parameter	B-RESEARCH_PROBLEM
smoothing	E-RESEARCH_PROBLEM
,	O
speaker	B-RESEARCH_PROBLEM
adaptation	E-RESEARCH_PROBLEM
,	O
speaker	B-RESEARCH_PROBLEM
group	I-RESEARCH_PROBLEM
modeling	E-RESEARCH_PROBLEM
and	O
corrective	B-RESEARCH_PROBLEM
training	E-RESEARCH_PROBLEM
.	O
New	O
experimental	O
results	O
on	O
all	O
four	O
applications	O
are	O
provided	O
to	O
show	O
the	O
effectiveness	O
of	O
the	O
MAP	O
estimation	O
approach	O
.	O

Two	O
themes	O
have	O
evolved	O
in	O
speech	B-RESEARCH_PROBLEM
and	I-RESEARCH_PROBLEM
text	I-RESEARCH_PROBLEM
image	I-RESEARCH_PROBLEM
processing	E-RESEARCH_PROBLEM
work	O
at	O
Xerox	O
PARC	O
that	O
expand	O
and	O
redefine	O
the	O
role	O
of	O
recognition	O
technology	O
in	O
document-oriented	B-RESEARCH_PROBLEM
applications	E-RESEARCH_PROBLEM
.	O
One	O
is	O
the	O
development	O
of	O
systems	O
that	O
provide	O
functionality	O
similar	O
to	O
that	O
of	O
text	O
processors	O
but	O
operate	O
directly	O
on	O
audio	O
and	O
scanned	O
image	O
data	O
.	O
A	O
second,	O
related	O
theme	O
is	O
the	O
use	O
of	O
speech	O
and	O
text-image	O
recognition	O
to	O
retrieve	O
arbitrary,	O
user-specified	O
information	O
from	O
documents	O
with	O
signal	O
content	O
.	O
This	O
paper	O
discusses	O
three	O
research	O
initiatives	O
at	O
PARC	O
that	O
exemplify	O
these	O
themes:	O
a	O
text-image	O
editor	O
[1],	O
a	O
wordspotter	O
for	O
voice	B-RESEARCH_PROBLEM
editing	I-RESEARCH_PROBLEM
and	I-RESEARCH_PROBLEM
indexing	E-RESEARCH_PROBLEM
[12],	O
and	O
a	O
decoding	O
framework	O
for	O
scanned-document	B-RESEARCH_PROBLEM
content	I-RESEARCH_PROBLEM
retrieval	E-RESEARCH_PROBLEM
[4].	O
The	O
discussion	O
focuses	O
on	O
key	O
concepts	O
embodied	O
in	O
the	O
research	O
that	O
enable	O
novel	O
signal-based	B-RESEARCH_PROBLEM
document	I-RESEARCH_PROBLEM
processing	I-RESEARCH_PROBLEM
functionality	E-RESEARCH_PROBLEM
.	O

A	O
major	O
axis	O
of	O
research	O
at	O
LIMSI	O
is	O
directed	O
at	O
multilingual,	B-RESEARCH_PROBLEM
speaker-independent,	I-RESEARCH_PROBLEM
large	I-RESEARCH_PROBLEM
vocabulary	I-RESEARCH_PROBLEM
speech	I-RESEARCH_PROBLEM
dictation	E-RESEARCH_PROBLEM
.	O
In	O
this	O
paper	O
the	O
LIMSI	O
recognizer	O
which	O
was	O
evaluated	O
in	O
the	O
ARPA	O
NOV93	O
CSR	O
test	O
is	O
described,	O
and	O
experimental	O
results	O
on	O
the	O
WSJ	O
and	O
BREF	O
corpora	O
under	O
closely	O
matched	O
conditions	O
are	O
reported.	O
For	O
both	O
corpora	O
word	B-RESEARCH_PROBLEM
recognition	E-RESEARCH_PROBLEM
experiments	O
were	O
carried	O
out	O
with	O
vocabularies	O
containing	O
up	O
to	O
20k	O
words	O
.	O
The	O
recognizer	O
makes	O
use	O
of	O
continuous	O
density	O
HMM	O
with	O
Gaussian	O
mixture	O
for	O
acoustic	B-RESEARCH_PROBLEM
modeling	E-RESEARCH_PROBLEM
and	O
n-gram	O
statistics	O
estimated	O
on	O
the	O
newspaper	O
texts	O
for	O
language	B-RESEARCH_PROBLEM
modeling	E-RESEARCH_PROBLEM
.	O
The	O
recognizer	O
uses	O
a	O
time-synchronous	O
graph-search	O
strategy	O
which	O
is	O
shown	O
to	O
still	O
be	O
viable	O
with	O
a	O
20k-word	O
vocabulary	O
when	O
used	O
with	O
bigram	O
back-off	O
language	O
models	O
.	O
A	O
second	O
forward	O
pass	O
,	O
which	O
makes	O
use	O
of	O
a	O
word	O
graph	O
generated	O
with	O
the	O
bigram	O
,	O
incorporates	O
a	O
trigram	O
language	O
model	O
.	O
Acoustic	B-RESEARCH_PROBLEM
modeling	E-RESEARCH_PROBLEM
uses	O
cepstrum-based	O
features	O
,	O
context-dependent	O
phone	O
models	O
(intra	O
and	O
interword)	O
,	O
phone	O
duration	O
models	O
,	O
and	O
sex-dependent	O
models	O
.	O

We	O
present	O
the	O
first	O
known	O
empirical	O
test	O
of	O
an	O
increasingly	O
common	O
speculative	O
claim,	O
by	O
evaluating	O
a	O
representative	O
Chinese-to-English	O
SMT	O
model	O
directly	O
on	O
word	B-RESEARCH_PROBLEM
sense	I-RESEARCH_PROBLEM
disambiguation	E-RESEARCH_PROBLEM
performance	O
,	O
using	O
standard	O
WSD	O
evaluation	O
methodology	O
and	O
datasets	O
from	O
the	O
Senseval-3	O
Chinese	O
lexical	O
sample	O
task	O
.	O
Much	O
effort	O
has	O
been	O
put	O
in	O
designing	O
and	O
evaluating	O
dedicated	O
word	O
sense	O
disambiguation	O
(WSD)	O
models	O
,	O
in	O
particular	O
with	O
the	O
Senseval	O
series	O
of	O
workshops.	O
At	O
the	O
same	O
time,	O
the	O
recent	O
improvements	O
in	O
the	O
BLEU	O
scores	O
of	O
statistical	B-RESEARCH_PROBLEM
machine	I-RESEARCH_PROBLEM
translation	I-RESEARCH_PROBLEM
(SMT)	E-RESEARCH_PROBLEM
suggests	O
that	O
SMT	O
models	O
are	O
good	O
at	O
predicting	O
the	O
right	O
translation	S-RESEARCH_PROBLEM
of	O
the	O
words	O
in	O
source	O
language	O
sentences	O
.	O
Surprisingly	O
however,	O
the	O
WSD	O
accuracy	O
of	O
SMT	O
models	O
has	O
never	O
been	O
evaluated	O
and	O
compared	O
with	O
that	O
of	O
the	O
dedicated	O
WSD	O
models	O
.	O
We	O
present	O
controlled	O
experiments	O
showing	O
the	O
WSD	O
accuracy	O
of	O
current	O
typical	O
SMT	O
models	O
to	O
be	O
significantly	O
lower	O
than	O
that	O
of	O
all	O
the	O
dedicated	O
WSD	O
models	O
considered.	O
This	O
tends	O
to	O
support	O
the	O
view	O
that	O
despite	O
recent	O
speculative	O
claims	O
to	O
the	O
contrary,	O
current	O
SMT	O
models	O
do	O
have	O
limitations	O
in	O
comparison	O
with	O
dedicated	O
WSD	O
models	O
,	O
and	O
that	O
SMT	O
should	O
benefit	O
from	O
the	O
better	O
predictions	O
made	O
by	O
the	O
WSD	O
models	O
.	O

Using	O
natural	O
language	O
processing	O
,	O
we	O
carried	O
out	O
a	O
trend	B-RESEARCH_PROBLEM
survey	E-RESEARCH_PROBLEM
on	O
Japanese	O
natural	O
language	O
processing	O
studies	O
that	O
have	O
been	O
done	O
over	O
the	O
last	O
ten	O
years.	O
We	O
determined	O
the	O
changes	O
in	O
the	O
number	O
of	O
papers	O
published	O
for	O
each	O
research	O
organization	O
and	O
on	O
each	O
research	O
area	O
as	O
well	O
as	O
the	O
relationship	O
between	O
research	O
organizations	O
and	O
research	O
areas.	O
This	O
paper	O
is	O
useful	O
for	O
both	O
recognizing	O
trends	O
in	O
Japanese	O
NLP	O
and	O
constructing	O
a	O
method	O
of	O
supporting	O
trend	B-RESEARCH_PROBLEM
surveys	E-RESEARCH_PROBLEM
using	O
NLP	O
.	O

Statistical	O
machine	O
translation	O
(SMT)	O
is	O
currently	O
one	O
of	O
the	O
hot	O
spots	O
in	O
natural	B-RESEARCH_PROBLEM
language	I-RESEARCH_PROBLEM
processing	E-RESEARCH_PROBLEM
.	O
Over	O
the	O
last	O
few	O
years	O
dramatic	O
improvements	O
have	O
been	O
made,	O
and	O
a	O
number	O
of	O
comparative	O
evaluations	O
have	O
shown,	O
that	O
SMT	O
gives	O
competitive	O
results	O
to	O
rule-based	O
translation	O
systems	O
,	O
requiring	O
significantly	O
less	O
development	O
time.	O
This	O
is	O
particularly	O
important	O
when	O
building	O
translation	B-RESEARCH_PROBLEM
systems	E-RESEARCH_PROBLEM
for	O
new	O
language	O
pairs	O
or	O
new	O
domains	O
.	O
This	O
workshop	O
is	O
intended	O
to	O
give	O
an	O
introduction	O
to	O
statistical	O
machine	O
translation	O
with	O
a	O
focus	O
on	O
practical	O
considerations.	O
Participants	O
should	O
be	O
able,	O
after	O
attending	O
this	O
workshop,	O
to	O
set	O
out	O
building	O
an	O
SMT	O
system	O
themselves	O
and	O
achieving	O
good	O
baseline	O
results	O
in	O
a	O
short	O
time.	O
The	O
tutorial	O
will	O
cover	O
the	O
basics	O
of	O
SMT	O
:	O
Theory	O
will	O
be	O
put	O
into	O
practice.	O
STTK	O
,	O
a	O
statistical	O
machine	O
translation	O
tool	O
kit	O
,	O
will	O
be	O
introduced	O
and	O
used	O
to	O
build	O
a	O
working	O
translation	O
system	O
.	O
STTK	O
has	O
been	O
developed	O
by	O
the	O
presenter	O
and	O
co-workers	O
over	O
a	O
number	O
of	O
years	O
and	O
is	O
currently	O
used	O
as	O
the	O
basis	O
of	O
CMU's	O
SMT	O
system	O
.	O
It	O
has	O
also	O
successfully	O
been	O
coupled	O
with	O
rule-based	O
and	O
example	O
based	O
machine	O
translation	O
modules	O
to	O
build	O
a	O
multi	O
engine	O
machine	O
translation	B-RESEARCH_PROBLEM
system	E-RESEARCH_PROBLEM
.	O
The	O
source	O
code	O
of	O
the	O
tool	O
kit	O
will	O
be	O
made	O
available.	O

Taiwan	O
Child	O
Language	O
Corpus	O
contains	O
scripts	O
transcribed	O
from	O
about	O
330	O
hours	O
of	O
recordings	O
of	O
fourteen	O
young	O
children	O
from	O
Southern	O
Min	O
Chinese	O
speaking	O
families	O
in	O
Taiwan.	O
The	O
format	O
of	O
the	O
corpus	O
adopts	O
the	O
Child	O
Language	O
Data	O
Exchange	O
System	O
(CHILDES)	O
.	O
The	O
size	O
of	O
the	O
corpus	O
is	O
about	O
1.6	O
million	O
words	O
.	O
In	O
this	O
paper,	O
we	O
describe	O
data	B-RESEARCH_PROBLEM
collection	E-RESEARCH_PROBLEM
,	O
transcription	S-RESEARCH_PROBLEM
,	O
word	B-RESEARCH_PROBLEM
segmentation	E-RESEARCH_PROBLEM
,	O
and	O
part-of-speech	B-RESEARCH_PROBLEM
annotation	E-RESEARCH_PROBLEM
of	O
this	O
corpus	O
.	O
Applications	O
of	O
the	O
corpus	O
are	O
also	O
discussed.	O

In	O
this	O
paper	O
we	O
present	O
our	O
recent	O
work	O
on	O
harvesting	O
English-Chinese	O
bitexts	O
of	O
the	O
laws	O
of	O
Hong	O
Kong	O
from	O
the	O
Web	O
and	O
aligning	O
them	O
to	O
the	O
subparagraph	O
level	O
via	O
utilizing	O
the	O
numbering	O
system	O
in	O
the	O
legal	O
text	O
hierarchy	O
.	O
Basic	O
methodology	O
and	O
practical	O
techniques	O
are	O
reported	O
in	O
detail.	O
The	O
resultant	O
bilingual	O
corpus	O
,	O
10.4M	O
English	O
words	O
and	O
18.3M	O
Chinese	O
characters	O
,	O
is	O
an	O
authoritative	O
and	O
comprehensive	O
text	O
collection	O
covering	O
the	O
specific	O
and	O
special	O
domain	O
of	O
HK	O
laws.	O
It	O
is	O
particularly	O
valuable	O
to	O
empirical	B-RESEARCH_PROBLEM
MT	I-RESEARCH_PROBLEM
research	E-RESEARCH_PROBLEM
.	O
This	O
piece	O
of	O
work	O
has	O
also	O
laid	O
a	O
foundation	O
for	O
exploring	O
and	O
harvesting	O
English-Chinese	O
bitexts	O
in	O
a	O
larger	O
volume	O
from	O
the	O
Web	O
.	O

The	O
task	O
of	O
machine	B-RESEARCH_PROBLEM
translation	I-RESEARCH_PROBLEM
(MT)	I-RESEARCH_PROBLEM
evaluation	E-RESEARCH_PROBLEM
is	O
closely	O
related	O
to	O
the	O
task	O
of	O
sentence-level	B-RESEARCH_PROBLEM
semantic	I-RESEARCH_PROBLEM
equivalence	I-RESEARCH_PROBLEM
classification	E-RESEARCH_PROBLEM
.	O
This	O
paper	O
investigates	O
the	O
utility	O
of	O
applying	O
standard	O
MT	O
evaluation	O
methods	O
(BLEU,	O
NIST,	O
WER	O
and	O
PER)	O
to	O
building	O
classifiers	O
to	O
predict	O
semantic	B-RESEARCH_PROBLEM
equivalence	E-RESEARCH_PROBLEM
and	O
entailment	S-RESEARCH_PROBLEM
.	O
We	O
also	O
introduce	O
a	O
novel	O
classification	O
method	O
based	O
on	O
PER	O
which	O
leverages	O
part	O
of	O
speech	O
information	O
of	O
the	O
words	O
contributing	O
to	O
the	O
word	B-RESEARCH_PROBLEM
matches	I-RESEARCH_PROBLEM
and	I-RESEARCH_PROBLEM
non-matches	E-RESEARCH_PROBLEM
in	O
the	O
sentence	O
.	O
Our	O
results	O
show	O
that	O
MT	O
evaluation	O
techniques	O
are	O
able	O
to	O
produce	O
useful	O
features	O
for	O
paraphrase	B-RESEARCH_PROBLEM
classification	E-RESEARCH_PROBLEM
and	O
to	O
a	O
lesser	O
extent	O
entailment	S-RESEARCH_PROBLEM
.	O
Our	O
technique	O
gives	O
a	O
substantial	O
improvement	O
in	O
paraphrase	B-RESEARCH_PROBLEM
classification	E-RESEARCH_PROBLEM
accuracy	O
over	O
all	O
of	O
the	O
other	O
models	O
used	O
in	O
the	O
experiments.	O

Towards	O
deep	O
analysis	O
of	O
compositional	B-RESEARCH_PROBLEM
classes	I-RESEARCH_PROBLEM
of	I-RESEARCH_PROBLEM
paraphrases	E-RESEARCH_PROBLEM
,	O
we	O
have	O
examined	O
a	O
class-oriented	O
framework	O
for	O
collecting	O
paraphrase	O
examples	O
,	O
in	O
which	O
sentential	O
paraphrases	O
are	O
collected	O
for	O
each	O
paraphrase	O
class	O
separately	O
by	O
means	O
of	O
automatic	O
candidate	O
generation	O
and	O
manual	O
judgement	O
.	O
Our	O
preliminary	O
experiments	O
on	O
building	O
a	O
paraphrase	O
corpus	O
have	O
so	O
far	O
been	O
producing	O
promising	O
results,	O
which	O
we	O
have	O
evaluated	O
according	O
to	O
cost-efficiency	O
,	O
exhaustiveness	O
,	O
and	O
reliability	O
.	O

This	O
article	O
is	O
devoted	O
to	O
the	O
problem	O
of	O
quantifying	B-RESEARCH_PROBLEM
noun	I-RESEARCH_PROBLEM
groups	I-RESEARCH_PROBLEM
in	I-RESEARCH_PROBLEM
German	E-RESEARCH_PROBLEM
.	O
After	O
a	O
thorough	O
description	O
of	O
the	O
phenomena,	O
the	O
results	O
of	O
corpus-based	O
investigations	O
are	O
described.	O
Moreover,	O
some	O
examples	O
are	O
given	O
that	O
underline	O
the	O
necessity	O
of	O
integrating	O
some	O
kind	O
of	O
information	O
other	O
than	O
grammar	O
sensu	O
stricto	O
into	O
the	O
treebank	O
.	O
We	O
argue	O
that	O
a	O
more	O
sophisticated	O
and	O
fine-grained	O
annotation	O
in	O
the	O
tree-bank	O
would	O
have	O
very	O
positve	O
effects	O
on	O
stochastic	O
parsers	O
trained	O
on	O
the	O
tree-bank	O
and	O
on	O
grammars	O
induced	O
from	O
the	O
treebank	O
,	O
and	O
it	O
would	O
make	O
the	O
treebank	O
more	O
valuable	O
as	O
a	O
source	O
of	O
data	O
for	O
theoretical	B-RESEARCH_PROBLEM
linguistic	I-RESEARCH_PROBLEM
investigations	E-RESEARCH_PROBLEM
.	O
The	O
information	O
gained	O
from	O
corpus	O
research	O
and	O
the	O
analyses	O
that	O
are	O
proposed	O
are	O
realized	O
in	O
the	O
framework	O
of	O
SILVA	O
,	O
a	O
parsing	O
and	O
extraction	O
tool	O
for	O
German	O
text	O
corpora	O
.	O

This	O
study	O
presents	O
a	O
method	O
to	O
automatically	O
acquire	O
paraphrases	O
using	O
bilingual	O
corpora	O
,	O
which	O
utilizes	O
the	O
bilingual	O
dependency	O
relations	O
obtained	O
by	O
projecting	O
a	O
monolingual	O
dependency	O
parse	O
onto	O
the	O
other	O
language	O
sentence	O
based	O
on	O
statistical	O
alignment	O
techniques	O
.	O
Since	O
the	O
paraphrasing	O
method	O
is	O
capable	O
of	O
clearly	O
disambiguating	O
the	O
sense	O
of	O
an	O
original	O
phrase	O
using	O
the	O
bilingual	O
context	O
of	O
dependency	O
relation	O
,	O
it	O
would	O
be	O
possible	O
to	O
obtain	O
interchangeable	O
paraphrases	O
under	O
a	O
given	O
context	O
.	O
Also,	O
we	O
provide	O
an	O
advanced	O
method	O
to	O
acquire	O
generalized	O
translation	O
knowledge	O
using	O
the	O
extracted	O
paraphrases	O
.	O
We	O
applied	O
the	O
method	O
to	O
acquire	O
the	O
generalized	O
translation	O
knowledge	O
for	O
Korean-English	B-RESEARCH_PROBLEM
translation	E-RESEARCH_PROBLEM
.	O
Through	O
experiments	O
with	O
parallel	O
corpora	O
of	O
a	O
Korean	O
and	O
English	O
language	O
pairs	O
,	O
we	O
show	O
that	O
our	O
paraphrasing	O
method	O
effectively	O
extracts	O
paraphrases	O
with	O
high	O
precision	O
,	O
94.3%	O
and	O
84.6%	O
respectively	O
for	O
Korean	O
and	O
English	O
,	O
and	O
the	O
translation	O
knowledge	O
extracted	O
from	O
the	O
bilingual	O
corpora	O
could	O
be	O
generalized	O
successfully	O
using	O
the	O
paraphrases	O
with	O
the	O
12.5%	O
compression	O
ratio	O
.	O

Utterance	O
Verification	O
(UV)	O
is	O
a	O
critical	O
function	O
of	O
an	O
Automatic	O
Speech	O
Recognition	O
(ASR)	O
System	O
working	O
on	O
real	O
applications	O
where	O
spontaneous	O
speech,	O
out-of-vocabulary	O
(OOV)	O
words	O
and	O
acoustic	O
noises	O
are	O
present.	O
In	O
this	O
paper	O
we	O
present	O
a	O
new	O
UV	O
procedure	O
with	O
two	O
major	O
features:	O
a)	O
Confidence	O
tests	O
are	O
applied	O
to	O
decoded	O
string	O
hypotheses	O
obtained	O
from	O
using	O
word	O
and	O
garbage	O
models	O
that	O
represent	O
OOV	O
words	O
and	O
noises.	O
Thus	O
the	O
ASR	O
system	O
is	O
designed	O
to	O
deal	O
with	O
what	O
we	O
refer	O
to	O
as	O
Word	B-RESEARCH_PROBLEM
Spotting	E-RESEARCH_PROBLEM
and	O
Noise	B-RESEARCH_PROBLEM
Spotting	I-RESEARCH_PROBLEM
capabilities	E-RESEARCH_PROBLEM
.	O
b)	O
The	O
UV	O
procedure	O
is	O
based	O
on	O
three	O
different	O
confidence	O
tests,	O
two	O
based	O
on	O
acoustic	O
measures	O
and	O
one	O
founded	O
on	O
linguistic	O
information,	O
applied	O
in	O
a	O
hierarchical	O
structure.	O
Experimental	O
results	O
from	O
a	O
real	O
telephone	B-RESEARCH_PROBLEM
application	E-RESEARCH_PROBLEM
on	O
a	O
natural	B-RESEARCH_PROBLEM
number	I-RESEARCH_PROBLEM
recognition	I-RESEARCH_PROBLEM
task	E-RESEARCH_PROBLEM
show	O
an	O
50%	O
reduction	O
in	O
recognition	O
errors	O
with	O
a	O
moderate	O
12%	O
rejection	O
rate	O
of	O
correct	O
utterances	O
and	O
a	O
low	O
1.5%	O
rate	O
of	O
false	O
acceptance.	O

In	O
a	O
motorized	O
vehicle	O
a	O
number	O
of	O
easily	O
measurable	O
signals	O
with	O
frequency	O
components	O
related	O
to	O
the	O
rotational	O
speed	O
of	O
the	O
engine	O
can	O
be	O
found,	O
e.g.,	O
vibrations,	O
electrical	O
system	O
voltage	O
level,	O
and	O
ambient	O
sound.	O
These	O
signals	O
could	O
potentially	O
be	O
used	O
to	O
estimate	O
the	O
speed	B-RESEARCH_PROBLEM
and	I-RESEARCH_PROBLEM
related	I-RESEARCH_PROBLEM
states	I-RESEARCH_PROBLEM
of	I-RESEARCH_PROBLEM
the	I-RESEARCH_PROBLEM
vehicle	E-RESEARCH_PROBLEM
.	O
Unfortunately,	O
such	O
estimates	O
would	O
typically	O
require	O
the	O
relations	O
(scale	O
factors)	O
between	O
the	O
frequency	O
components	O
and	O
the	O
speed	O
for	O
different	O
gears	O
to	O
be	O
known.	O
Consequently,	O
in	O
this	O
article	O
we	O
look	O
at	O
the	O
problem	O
of	O
estimating	O
these	O
gear	O
scale	O
factors	O
from	O
training	O
data	O
consisting	O
only	O
of	O
speed	O
measurements	O
and	O
measurements	O
of	O
the	O
signal	O
in	O
question.	O
The	O
estimation	B-RESEARCH_PROBLEM
problem	E-RESEARCH_PROBLEM
is	O
formulated	O
as	O
a	O
maximum	B-RESEARCH_PROBLEM
likelihood	I-RESEARCH_PROBLEM
estimation	I-RESEARCH_PROBLEM
problem	E-RESEARCH_PROBLEM
and	O
heuristics	O
is	O
used	O
to	O
find	O
initial	O
values	O
for	O
a	O
numerical	B-RESEARCH_PROBLEM
evaluation	I-RESEARCH_PROBLEM
of	I-RESEARCH_PROBLEM
the	I-RESEARCH_PROBLEM
estimator	E-RESEARCH_PROBLEM
.	O
Finally,	O
a	O
measurement	O
campaign	O
is	O
conducted	O
and	O
the	O
functionality	O
of	O
the	O
estimation	O
method	O
is	O
verified	O
on	O
real	O
data.	O

In	O
this	O
paper	O
we	O
evaluate	O
four	O
objective	O
measures	O
of	O
speech	O
with	O
regards	O
to	O
intelligibility	B-RESEARCH_PROBLEM
prediction	E-RESEARCH_PROBLEM
of	O
synthesized	O
speech	O
in	O
diverse	O
noisy	O
situations.	O
We	O
evaluated	O
three	O
intel-ligibility	O
measures,	O
the	O
Dau	O
measure,	O
the	O
glimpse	O
proportion	O
and	O
the	O
Speech	O
Intelligibility	O
Index	O
(SII)	O
and	O
a	O
quality	O
measure	O
,	O
the	O
Perceptual	O
Evaluation	O
of	O
Speech	O
Quality	O
(PESQ).	O
For	O
the	O
generation	B-RESEARCH_PROBLEM
of	I-RESEARCH_PROBLEM
synthesized	I-RESEARCH_PROBLEM
speech	E-RESEARCH_PROBLEM
we	O
used	O
a	O
state	O
of	O
the	O
art	O
HMM-based	O
speech	O
synthesis	O
system.	O
The	O
noisy	O
conditions	O
comprised	O
four	O
additive	O
noises.	O
The	O
measures	O
were	O
compared	O
with	O
subjective	O
intelligibility	O
scores	O
obtained	O
in	O
listening	O
tests.	O
The	O
results	O
show	O
the	O
Dau	O
and	O
the	O
glimpse	O
measures	O
to	O
be	O
the	O
best	O
predictors	O
of	O
intelligibility,	O
with	O
correlations	O
of	O
around	O
0.83	O
to	O
subjective	O
scores.	O
All	O
measures	O
gave	O
less	O
accurate	O
predictions	B-RESEARCH_PROBLEM
of	I-RESEARCH_PROBLEM
intelligibility	E-RESEARCH_PROBLEM
for	O
synthetic	O
speech	O
than	O
have	O
previously	O
been	O
found	O
for	O
natural	O
speech;	O
in	O
particular	O
the	O
SII	O
measure.	O
In	O
additional	O
experiments,	O
we	O
processed	O
the	O
synthesized	O
speech	O
by	O
an	O
ideal	O
binary	O
mask	O
before	O
adding	O
noise.	O
The	O
Glimpse	O
measure	O
gave	O
the	O
most	O
accurate	O
intelligibility	B-RESEARCH_PROBLEM
predictions	E-RESEARCH_PROBLEM
in	O
this	O
situation.	O

The	O
problem	O
of	O
blind	B-RESEARCH_PROBLEM
separation	I-RESEARCH_PROBLEM
of	I-RESEARCH_PROBLEM
underdetermined	I-RESEARCH_PROBLEM
instantaneous	I-RESEARCH_PROBLEM
mixtures	I-RESEARCH_PROBLEM
of	I-RESEARCH_PROBLEM
independent	I-RESEARCH_PROBLEM
signals	E-RESEARCH_PROBLEM
is	O
