anaphora	B-RESEARCH_PROBLEM
resolution	E-RESEARCH_PROBLEM
.	O

In	O
this	O
paper	O
,	O
we	O
describe	O
a	O
method	O
of	O
automatically	O
generating	B-RESEARCH_PROBLEM
summary	I-RESEARCH_PROBLEM
slides	E-RESEARCH_PROBLEM
from	O
a	O
text	O
.	O
The	O
slides	O
are	O
generated	O
by	O
itemizing	O
topic\/non-topic	O
parts	O
that	O
are	O
extracted	O
from	O
the	O
text	O
based	O
on	O
syntactic\/case	O
analysis	O
.	O
The	O
indentations	O
of	O
the	O
items	O
are	O
controlled	O
according	O
to	O
the	O
discourse	B-METHOD
structure	E-METHOD
,	O
which	O
is	O
detected	O
by	O
cue	B-METHOD
phrases	E-METHOD
,	O
identi	O
cation	O
of	O
word	B-METHOD
chain	E-METHOD
and	O
similarity	O
between	O
two	O
sentences	O
.	O
Our	O
experiments	O
demonstrates	O
generated	O
slides	O
are	O
far	O
easier	O
to	O
read	O
in	O
comparison	O
with	O
original	O
texts	O
.	O

We	O
argue	O
that	O
there	O
are	O
two	O
qualitatively	O
different	O
modes	O
of	O
using	O
a	O
machine-readable	B-RESEARCH_PROBLEM
dictionary	E-RESEARCH_PROBLEM
in	O
the	O
context	O
of	O
research	O
in	O
computational	O
linguistics	O
:	O
batch	O
processing	O
of	O
the	O
source	O
with	O
the	O
purpose	O
of	O
collating	O
information	O
for	O
subsequent	O
use	O
by	O
a	O
natural	O
language	O
application	O
,	O
and	O
placing	O
the	O
dictionary	O
on-line	O
in	O
an	O
environment	O
which	O
supports	O
fast	O
interactive	O
access	O
to	O
data	O
selected	O
on	O
the	O
basis	O
of	O
a	O
number	O
of	O
linguistic	B-METHOD
constraints	E-METHOD
.	O
While	O
it	O
is	O
the	O
former	O
mode	O
of	O
dictionary	O
use	O
which	O
is	O
characteristic	O
of	O
most	O
computational	O
linguistics	O
work	O
to	O
date	O
,	O
it	O
is	O
the	O
latter	O
which	O
has	O
the	O
potential	O
of	O
making	O
maximal	O
use	O
of	O
the	O
information	O
typically	O
found	O
in	O
a	O
machine-readable	O
dictionary	O
.	O
We	O
describe	O
the	O
mounting	O
of	O
the	O
machine-readable	O
source	O
of	O
the	O
Longman	O
Dictionary	O
of	O
Contemporary	O
English	O
on	O
a	O
single	O
user	O
workstation	O
to	O
make	O
it	O
available	O
as	O
a	O
development	O
tool	O
for	O
a	O
number	O
of	O
research	O
projects	O
.	O

We	O
have	O
analyzed	O
607	O
sentences	O
of	O
spontaneous	O
humancomputer	O
speech	B-RESEARCH_PROBLEM
data	I-RESEARCH_PROBLEM
containing	I-RESEARCH_PROBLEM
repairs	E-RESEARCH_PROBLEM
-LRB-	O
drawn	O
from	O
a	O
corpus	O
of	O
10,718	O
-RRB-	O
.	O
We	O
present	O
here	O
criteria	O
and	O
techniques	O
for	O
automatically	O
detecting	O
the	O
presence	O
of	O
a	O
repair	S-RESEARCH_PROBLEM
,	O
its	O
location	O
,	O
and	O
making	O
the	O
appropriate	O
correction.	O
The	O
criteria	O
involve	O
integration	O
of	O
knowledge	O
from	O
several	O
sources	O
:	O
pattern	B-METHOD
matching	E-METHOD
,	O
syntactic	B-METHOD
and	I-METHOD
semantic	E-METHOD
analysis	O
,	O
and	O
acoustics	S-METHOD
.	O

The	O
paper	O
addresses	O
using	O
artificial	B-METHOD
neural	I-METHOD
networks	E-METHOD
for	O
classification	B-RESEARCH_PROBLEM
of	I-RESEARCH_PROBLEM
Amharic	I-RESEARCH_PROBLEM
news	E-RESEARCH_PROBLEM
items	O
.	O
Amharic	O
is	O
the	O
language	O
for	O
countrywide	O
communication	O
in	O
Ethiopia	O
and	O
has	O
its	O
own	O
writing	O
system	O
containing	O
extensive	O
systematic	O
redundancy	O
.	O
It	O
is	O
quite	O
dialectally	O
diversified	O
and	O
probably	O
representative	O
of	O
the	O
languages	O
of	O
a	O
continent	O
that	O
so	O
far	O
has	O
received	O
little	O
attention	O
within	O
the	O
language	O
processing	O
field	O
.	O
The	O
experiments	O
investigated	O
document	B-RESEARCH_PROBLEM
clustering	E-RESEARCH_PROBLEM
around	O
user	O
queries	O
using	O
SelfOrganizing	B-METHOD
Maps	I-METHOD
,	I-METHOD
an	I-METHOD
unsupervised	I-METHOD
learning	I-METHOD
neural	I-METHOD
network	I-METHOD
strategy	E-METHOD
.	O
The	O
best	O
ANN	O
model	O
showed	O
a	O
precision	O
of	O
60.0	O
%	O
when	O
trying	O
to	O
cluster	O
unseen	O
data	O
,	O
and	O
a	O
69.5	O
%	O
precision	O
when	O
trying	O
to	O
classify	O
it	O
.	O

We	O
present	O
the	O
results	O
of	O
clustering	S-RESEARCH_PROBLEM
experiments	O
with	O
a	O
number	O
of	O
different	O
evaluation	O
sets	O
using	O
dependency	B-METHOD
based	I-METHOD
word	I-METHOD
spaces	E-METHOD
.	O
Contrary	O
to	O
previous	O
results	O
we	O
found	O
a	O
clear	O
advantage	O
using	O
a	O
parsed	B-METHOD
corpus	I-METHOD
over	I-METHOD
word	I-METHOD
spaces	E-METHOD
constructed	O
with	O
the	O
help	O
of	O
simple	O
patterns	S-METHOD
.	O
We	O
achieve	O
considerable	O
gains	O
in	O
performance	O
over	O
these	O
spaces	O
ranging	O
between	O
9	O
and	O
13	O
%	O
in	O
absolute	O
terms	O
of	O
cluster	O
purity	O
.	O

We	O
report	O
on	O
a	O
project	O
to	O
derive	O
word	B-RESEARCH_PROBLEM
translation	E-RESEARCH_PROBLEM
relationships	O
automatically	O
from	O
parallel	O
corpora	O
.	O
Our	O
effort	O
is	O
distinguished	O
by	O
the	O
use	O
of	O
simpler	O
,	O
faster	O
models	O
than	O
those	O
used	O
in	O
previous	O
high-accuracy	O
approaches	O
.	O
Our	O
methods	O
achieve	O
accuracy	O
on	O
singleword	B-RESEARCH_PROBLEM
translations	E-RESEARCH_PROBLEM
that	O
seems	O
comparable	O
to	O
any	O
work	O
previously	O
reported	O
,	O
up	O
to	O
nearly	O
60	O
%	O
coverage	O
of	O
word	O
types	O
,	O
and	O
they	O
perform	O
particularly	O
well	O
on	O
a	O
class	O
of	O
multi-word	O
compounds	O
of	O
special	O
interest	O
to	O
our	O
translation	O
effort	O
.	O

Wepresentafastquery-basedmulti-document	O
summarizer	S-RESEARCH_PROBLEM
called	O
FastSum	O
based	O
solely	O
on	O
word-frequency	B-METHOD
features	E-METHOD
of	O
clusters	O
,	O
documents	O
and	O
topics	O
.	O
Summary	O
sentences	O
are	O
ranked	O
by	O
a	O
regression	B-METHOD
SVM	E-METHOD
.	O
The	O
summarizer	S-RESEARCH_PROBLEM
does	O
not	O
use	O
any	O
expensive	O
NLP	O
techniques	O
such	O
as	O
parsing	O
,	O
tagging	O
of	O
names	O
or	O
even	O
part	O
of	O
speech	O
information	O
.	O
Still	O
,	O
the	O
achieved	O
accuracy	O
is	O
comparable	O
to	O
the	O
best	O
systems	O
presented	O
in	O
recent	O
academic	O
competitions	O
-LRB-	O
i.e.	O
,	O
Document	O
Understanding	O
Conference	O
-LRB-	O
DUC	O
-RRB-	O
-RRB-	O
.	O
Because	O
of	O
a	O
detailed	O
feature	O
analysis	O
using	O
Least	B-METHOD
Angle	I-METHOD
Regression	E-METHOD
-LRB-	O
LARS	S-METHOD
-RRB-	O
,	O
FastSum	O
can	O
rely	O
on	O
a	O
minimal	O
set	O
of	O
featuresleading	O
tofastprocessingtimes	O
:	O
1250	O
news	O
documents	O
in	O
60	O
seconds	O
.	O

Decision	B-METHOD
rules	E-METHOD
that	O
explicitly	O
account	O
for	O
non-probabilistic	O
evaluation	O
metrics	O
in	O
machine	O
translation	O
typically	O
require	O
special	O
training	O
,	O
often	O
to	O
estimate	O
parameters	O
in	O
exponential	O
models	O
that	O
govern	O
the	O
search	O
space	O
and	O
the	O
selection	O
of	O
candidate	O
translations	O
.	O
While	O
the	O
traditional	O
Maximum	O
A	O
Posteriori	O
-LRB-	O
MAP	O
-RRB-	O
decision	O
rule	O
can	O
be	O
optimized	O
as	O
a	O
piecewise	O
linear	O
function	O
in	O
a	O
greedy	O
search	O
of	O
the	O
parameter	O
space	O
,	O
the	O
Minimum	O
Bayes	O
Risk	O
-LRB-	O
MBR	O
-RRB-	O
decision	O
rule	O
is	O
not	O
well	O
suited	O
to	O
this	O
technique	O
,	O
a	O
condition	O
that	O
makes	O
past	O
results	O
difficult	O
to	O
compare	O
.	O
We	O
present	O
a	O
novel	O
training	O
approach	O
for	O
non-tractable	B-METHOD
decision	I-METHOD
rules	E-METHOD
,	O
allowing	O
us	O
to	O
compare	O
and	O
evaluate	O
these	O
and	O
other	O
decision	O
rules	O
on	O
a	O
large	O
scale	O
translation	S-RESEARCH_PROBLEM
task	O
,	O
taking	O
advantage	O
of	O
the	O
high	O
dimensional	O
parameter	O
space	O
available	O
to	O
the	O
phrase	O
based	O
Pharaoh	O
decoder	O
.	O
This	O
comparison	O
is	O
timely	O
,	O
and	O
important	O
,	O
as	O
decoders	O
evolve	O
to	O
represent	O
more	O
complex	O
search	O
space	O
decisions	O
and	O
are	O
evaluated	O
against	O
innovative	O
evaluation	O
metrics	O
of	O
translation	O
quality	O
.	O

In	O
a	O
human	O
dialogue	O
it	O
is	O
usually	O
considered	O
inappropriate	O
if	O
one	O
conversant	O
monopolizes	O
the	O
conversation	O
.	O
Similarly	O
it	O
can	O
be	O
inappropriate	O
for	O
a	O
natural	O
language	O
database	O
interface	O
to	O
respond	O
with	O
a	O
lengthy	O
list	O
of	O
data	O
.	O
A	O
non-enumerative	O
``	O
summary	O
''	O
response	O
is	O
less	O
verbose	O
and	O
often	O
avoids	O
misleading	O
the	O
user	O
where	O
an	O
extensional	O
response	O
might	O
.	O
In	O
this	O
paper	O
we	O
investigate	O
the	O
problem	O
of	O
generating	O
such	O
discourse-oriented	B-RESEARCH_PROBLEM
concise	I-RESEARCH_PROBLEM
responses	E-RESEARCH_PROBLEM
.	O
We	O
present	O
details	O
of	O
the	O
design	O
and	O
implementation	O
of	O
a	O
system	O
that	O
produces	O
summary	B-RESEARCH_PROBLEM
responses	E-RESEARCH_PROBLEM
to	O
queries	O
of	O
a	O
relational	O
data	O
base	O
.	O
The	O
system	O
employs	O
a	O
set	O
of	O
heuristics	S-METHOD
that	O
work	O
in	O
conjunction	O
with	O
a	O
knowledge	B-METHOD
base	E-METHOD
to	O
discover	O
underlying	O
regularities	O
that	O
form	O
the	O
basis	O
of	O
summary	B-RESEARCH_PROBLEM
responses	E-RESEARCH_PROBLEM
.	O
The	O
system	O
is	O
largely	O
domain-independent	O
,	O
and	O
hence	O
can	O
be	O
ported	O
relatively	O
easily	O
from	O
one	O
data	O
base	O
to	O
another	O
.	O
It	O
can	O
handle	O
a	O
wide	O
variety	O
of	O
situations	O
requiring	O
a	O
summary	B-RESEARCH_PROBLEM
response	E-RESEARCH_PROBLEM
and	O
can	O
be	O
readily	O
extended	O
.	O
It	O
also	O
has	O
a	O
number	O
of	O
shortcomings	O
which	O
are	O
discussed	O
thoroughly	O
and	O
which	O
form	O
the	O
basis	O
for	O
a	O
number	O
of	O
suggested	O
research	O
directions	O
.	O

In	O
this	O
paper	O
,	O
we	O
study	O
a	O
reformulation	O
,	O
which	O
is	O
better	O
adapted	O
to	O
NLP	O
,	O
of	O
the	O
alternation	O
system	O
developed	O
for	O
English	O
by	O
B.	O
Levin	O
.	O
We	O
have	O
studied	O
a	O
set	O
of	O
1700	O
verbs	O
from	O
which	O
we	O
explain	O
how	O
verb	B-RESEARCH_PROBLEM
semantic	I-RESEARCH_PROBLEM
classes	E-RESEARCH_PROBLEM
can	O
be	O
built	O
in	O
a	O
systematic	O
way	O
.	O
The	O
quality	O
of	O
the	O
results	O
w.r.	O
t	O
,	O
semantic	O
chLssifications	O
such	O
as	O
WordNet	O
is	O
then	O
evaluated	O
.	O

We	O
introduce	O
a	O
polynomial-time	O
algorithm	O
for	O
statistical	S-METHOD
machine	B-RESEARCH_PROBLEM
translation	E-RESEARCH_PROBLEM
.	O
This	O
algorithm	O
can	O
be	O
used	O
in	O
place	O
of	O
the	O
expensive	O
,	O
slow	O
best-first	O
search	O
strategies	O
in	O
current	O
statistical	S-METHOD
translation	S-RESEARCH_PROBLEM
architectures	O
.	O
The	O
approach	O
employs	O
the	O
stochastic	B-METHOD
bracketing	I-METHOD
transduction	I-METHOD
grammar	I-METHOD
-LRB-	I-METHOD
SBTG	I-METHOD
-RRB-	E-METHOD
model	O
we	O
recently	O
introduced	O
to	O
replace	O
earlier	O
word	O
alignment	O
channel	O
models	O
,	O
while	O
retaining	O
a	O
bigram	B-METHOD
language	I-METHOD
model	E-METHOD
.	O
The	O
new	O
algorithm	O
in	O
our	O
experience	O
yields	O
major	O
speed	O
improvement	O
with	O
no	O
significant	O
loss	O
of	O
accuracy	O
.	O

This	O
paper	O
reports	O
experiments	O
in	O
classifying	B-RESEARCH_PROBLEM
texts	E-RESEARCH_PROBLEM
based	O
upon	O
their	O
favorability	O
towards	O
the	O
subject	O
of	O
the	O
text	O
using	O
a	O
feature	O
set	O
enriched	O
with	O
topic	S-METHOD
information	O
on	O
a	O
small	O
dataset	O
of	O
music	O
reviews	O
hand-annotated	O
for	O
topic	O
.	O
The	O
results	O
of	O
these	O
experiments	O
suggest	O
ways	O
in	O
which	O
incorporating	O
topic	S-METHOD
information	O
into	O
such	O
models	O
may	O
yield	O
improvement	O
over	O
models	O
which	O
do	O
not	O
use	O
topic	O
information	O
.	O

We	O
present	O
our	O
system	O
used	O
in	O
the	O
CoNLL	O
2007	O
shared	O
task	O
on	O
multilingual	B-RESEARCH_PROBLEM
parsing	E-RESEARCH_PROBLEM
.	O
The	O
system	O
is	O
composed	O
of	O
three	O
components	O
:	O
a	O
k-best	B-METHOD
maximum	I-METHOD
spanning	I-METHOD
tree	I-METHOD
-LRB-	I-METHOD
MST	I-METHOD
-RRB-	E-METHOD
parser	S-RESEARCH_PROBLEM
,	O
a	O
tree	B-METHOD
labeler	E-METHOD
,	O
and	O
a	O
reranker	S-METHOD
that	O
orders	O
the	O
k-best	O
labeled	O
trees	O
.	O
We	O
present	O
two	O
techniques	O
for	O
training	O
the	O
MST	S-METHOD
parser	S-RESEARCH_PROBLEM
:	O
tree-normalized	S-METHOD
and	O
graphnormalized	B-METHOD
conditional	I-METHOD
training	E-METHOD
.	O
The	O
treebased	S-METHOD
reranking	S-RESEARCH_PROBLEM
model	O
allows	O
us	O
to	O
explicitly	O
model	O
global	O
syntactic	O
phenomena	O
.	O
We	O
describe	O
the	O
reranker	O
features	O
which	O
include	O
non-projective	B-METHOD
edge	I-METHOD
attributes	E-METHOD
.	O
We	O
provide	O
an	O
analysis	O
of	O
the	O
errors	O
made	O
by	O
our	O
system	O
and	O
suggest	O
changes	O
to	O
the	O
models	O
and	O
features	O
that	O
might	O
rectify	O
the	O
current	O
system	O
.	O

A	O
layered	S-METHOD
approach	O
to	O
information	B-RESEARCH_PROBLEM
retrieval	E-RESEARCH_PROBLEM
permits	O
the	O
inclusion	O
of	O
multiple	O
search	O
engines	O
as	O
well	O
as	O
multiple	O
databases	O
,	O
with	O
a	O
natural	O
language	O
layer	O
to	O
convert	O
English	O
queries	O
for	O
use	O
by	O
the	O
various	O
search	O
engines	O
.	O
The	O
NLP	B-METHOD
layer	E-METHOD
incorporates	O
morphological	S-METHOD
analysis	O
,	O
noun	B-METHOD
phrase	I-METHOD
syntax	E-METHOD
,	O
and	O
semantic	S-METHOD
expansion	O
based	O
on	O
WordNet	S-METHOD
.	O

This	O
paper	O
describes	O
a	O
rule-based	S-METHOD
semantic	B-RESEARCH_PROBLEM
parser	E-RESEARCH_PROBLEM
that	O
relies	O
on	O
a	O
frame	S-METHOD
dataset	O
-LRB-	O
FrameNet	S-METHOD
-RRB-	O
,	O
and	O
a	O
semantic	B-METHOD
network	E-METHOD
-LRB-	O
WordNet	S-METHOD
-RRB-	O
,	O
to	O
identify	O
semantic	O
relations	O
between	O
words	O
in	O
open	O
text	O
,	O
as	O
well	O
as	O
shallow	O
semantic	O
features	O
associated	O
with	O
concepts	O
in	O
the	O
text	O
.	O
Parsing	B-RESEARCH_PROBLEM
semantic	I-RESEARCH_PROBLEM
structures	E-RESEARCH_PROBLEM
allows	O
semantic	O
units	O
and	O
constituents	O
to	O
be	O
accessed	O
and	O
processed	O
in	O
a	O
more	O
meaningful	O
way	O
than	O
syntactic	O
parsing	O
,	O
moving	O
the	O
automation	O
of	O
understanding	O
natural	O
language	O
text	O
to	O
a	O
higher	O
level	O
.	O

This	O
paper	O
describes	O
the	O
design	O
and	O
evaluation	O
of	O
an	O
extractive	B-RESEARCH_PROBLEM
summarizer	E-RESEARCH_PROBLEM
for	O
educational	B-RESEARCH_PROBLEM
science	E-RESEARCH_PROBLEM
content	O
called	O
COGENT	O
.	O
COGENT	O
extends	O
MEAD	O
based	O
on	O
strategies	O
elicited	O
from	O
an	O
empirical	O
study	O
with	O
science	O
domain	O
and	O
instructional	O
design	O
experts	O
.	O
COGENT	O
identifies	O
sentences	O
containing	O
pedagogically	O
relevant	O
concepts	O
for	O
a	O
specific	O
science	O
domain	O
.	O
The	O
algorithms	O
pursue	O
a	O
hybrid	S-METHOD
approach	O
integrating	O
both	O
domain	O
independent	O
bottom-up	B-METHOD
sentence	I-METHOD
scoring	I-METHOD
features	E-METHOD
and	O
domain-aware	B-METHOD
top-down	I-METHOD
features	E-METHOD
.	O
Evaluation	O
results	O
indicate	O
that	O
COGENT	O
outperforms	O
existing	O
summarizers	S-RESEARCH_PROBLEM
and	O
generates	O
summaries	S-RESEARCH_PROBLEM
that	O
closely	O
resemble	O
those	O
generated	O
by	O
human	O
experts	O
.	O
COGENT	O
concept	O
inventories	O
appear	O
to	O
also	O
support	O
the	O
computational	O
identification	O
of	O
student	O
misconceptions	O
about	O
earthquakes	O
and	O
plate	O
tectonics	O
.	O

This	O
paper	O
compares	O
a	O
range	O
of	O
methods	O
for	O
classifying	B-RESEARCH_PROBLEM
words	E-RESEARCH_PROBLEM
based	O
on	O
linguistic	B-METHOD
diagnostics	E-METHOD
,	O
focusing	O
on	O
the	O
task	O
of	O
learning	B-METHOD
countabilities	E-METHOD
for	O
English	O
nouns	O
.	O
We	O
propose	O
two	O
basic	O
approaches	O
to	O
feature	O
representation	O
:	O
distribution-based	B-METHOD
representation	E-METHOD
,	O
which	O
simply	O
looks	O
at	O
the	O
distribution	O
of	O
features	O
in	O
the	O
corpus	O
data	O
,	O
and	O
agreement-based	B-METHOD
representation	E-METHOD
which	O
analyses	O
the	O
level	O
of	O
tokenwise	O
agreement	O
between	O
multiple	O
preprocessor	O
systems	O
.	O
We	O
additionally	O
compare	O
a	O
single	O
multiclass	O
classifier	O
architecture	O
with	O
a	O
suite	O
of	O
binary	O
classifiers	O
,	O
and	O
combine	O
analyses	O
from	O
multiple	O
preprocessors	O
.	O
Finally	O
,	O
we	O
present	O
and	O
evaluate	O
a	O
feature	B-METHOD
selection	E-METHOD
method	O
.	O

Electronic	O
written	O
texts	O
used	O
in	O
computermediated	O
interactions	O
-LRB-	O
e-mails	O
,	O
blogs	O
,	O
chats	O
,	O
etc	O
-RRB-	O
present	O
major	O
deviations	O
from	O
the	O
norm	O
of	O
the	O
language	O
.	O
This	O
paper	O
presents	O
an	O
comparative	O
study	O
of	O
systems	O
aiming	O
at	O
normalizing	B-RESEARCH_PROBLEM
the	I-RESEARCH_PROBLEM
orthography	I-RESEARCH_PROBLEM
of	I-RESEARCH_PROBLEM
French	I-RESEARCH_PROBLEM
SMS	I-RESEARCH_PROBLEM
messages	E-RESEARCH_PROBLEM
:	O
after	O
discussing	O
the	O
linguistic	O
peculiarities	O
of	O
these	O
messages	O
,	O
and	O
possible	O
approaches	O
to	O
their	O
automatic	O
normalization	S-RESEARCH_PROBLEM
,	O
we	O
present	O
,	O
evaluate	O
and	O
contrast	O
two	O
systems	O
,	O
one	O
drawing	O
inspiration	O
from	O
the	O
Machine	B-METHOD
Translation	E-METHOD
task	O
;	O
the	O
other	O
using	O
techniques	O
that	O
are	O
commonly	O
used	O
in	O
automatic	O
speech	B-METHOD
recognition	E-METHOD
devices	O
.	O
Combining	O
both	O
approaches	O
,	O
our	O
best	O
normalization	S-RESEARCH_PROBLEM
system	O
achieves	O
about	O
11	O
%	O
Word	O
Error	O
Rate	O
on	O
a	O
test	O
set	O
of	O
about	O
3000	O
unseen	O
messages	O
.	O

Abstract	O
Stub	O
This	O
paper	O
talks	O
about	O
a	O
new	O
approach	O
to	O
recognize	O
named	B-RESEARCH_PROBLEM
entities	E-RESEARCH_PROBLEM
for	O
Indian	O
languages	O
.	O
Phonetic	B-METHOD
matching	E-METHOD
technique	O
is	O
used	O
to	O
match	O
the	O
strings	O
of	O
different	O
languages	O
on	O
the	O
basis	O
of	O
their	O
similar	O
sounding	O
property	O
.	O
We	O
have	O
tested	O
our	O
system	O
with	O
a	O
comparable	O
corpus	O
of	O
English	O
and	O
Hindi	O
language	O
data	O
.	O
This	O
approach	O
is	O
language	O
independent	O
and	O
requires	O
only	O
a	O
set	O
of	O
rules	S-METHOD
appropriate	O
for	O
a	O
language	O
.	O

Many	O
knowledge-based	O
systems	O
of	O
semantic	O
interpretation	O
rely	O
explicitly	O
or	O
implicitly	O
on	O
an	O
assumption	O
of	O
structural	O
isomorphy	O
between	O
syntaotic	O
and	O
semantic	O
objects	O
,	O
handling	O
exceptions	O
by	O
ad	O
hoc	O
measures	O
.	O
In	O
this	O
paper	O
I	O
argue	O
that	O
constraint	B-METHOD
equations	E-METHOD
of	O
the	O
kind	O
used	O
in	O
the	O
LFG	O
-LRB-	O
or	O
PATR	O
-	O
-RRB-	O
formalisms	O
provide	O
a	O
more	O
general	O
,	O
and	O
yet	O
restricted	O
formalism	O
:	O
in	O
which	O
not	O
only	O
isomorphic	O
correspondences	O
are	O
expressible	O
,	O
but	O
also	O
many	O
cases	O
of	O
non-isomorphic	O
correspondences	O
.	O
I	O
illustrate	O
with	O
treatments	O
of	O
idioms	S-RESEARCH_PROBLEM
,	O
speech	B-RESEARCH_PROBLEM
act	I-RESEARCH_PROBLEM
interpretation	E-RESEARCH_PROBLEM
and	O
discourse	B-RESEARCH_PROBLEM
pragmatics	E-RESEARCH_PROBLEM
.	O

We	O
exploit	O
the	O
resources	O
in	O
the	O
Arabic	O
Treebank	O
-LRB-	O
ATB	O
-RRB-	O
for	O
the	O
novel	O
task	O
of	O
automatically	O
creating	O
lexical	B-RESEARCH_PROBLEM
semantic	I-RESEARCH_PROBLEM
verb	I-RESEARCH_PROBLEM
classes	E-RESEARCH_PROBLEM
for	O
Modern	O
Standard	O
Arabic	O
-LRB-	O
MSA	O
-RRB-	O
.	O
Verbs	S-RESEARCH_PROBLEM
are	O
clustered	S-METHOD
into	O
groups	O
that	O
share	O
semantic	B-METHOD
elements	I-METHOD
of	I-METHOD
meaning	E-METHOD
as	O
they	O
exhibit	O
similar	O
syntactic	B-METHOD
behavior	E-METHOD
.	O
The	O
results	O
of	O
the	O
clustering	S-METHOD
experiments	O
are	O
compared	O
with	O
a	O
gold	O
standard	O
set	O
of	O
classes	O
,	O
which	O
is	O
approximated	O
by	O
using	O
the	O
noisy	O
English	O
translations	O
provided	O
in	O
the	O
ATB	O
to	O
create	O
Levin-like	O
classes	O
for	O
MSA	O
.	O
The	O
quality	O
of	O
the	O
clusters	O
is	O
found	O
to	O
be	O
sensitive	O
to	O
the	O
inclusion	O
of	O
information	O
about	O
lexical	B-METHOD
heads	I-METHOD
of	I-METHOD
the	I-METHOD
constituents	I-METHOD
in	I-METHOD
the	I-METHOD
syntactic	I-METHOD
frames	E-METHOD
,	O
as	O
well	O
as	O
parameters	O
of	O
the	O
clustering	S-METHOD
algorithm	O
.	O
The	O
best	O
set	O
of	O
parameters	O
yields	O
an	O
F	O
?	O
=	O
1	O
score	O
of	O
0.501	O
,	O
compared	O
to	O
a	O
random	O
baseline	O
with	O
an	O
F	O
?	O
=	O
1	O
score	O
of	O
0.37	O
.	O

Contextual	B-RESEARCH_PROBLEM
question	I-RESEARCH_PROBLEM
answering	E-RESEARCH_PROBLEM
-LRB-	O
QA	S-RESEARCH_PROBLEM
-RRB-	O
,	O
in	O
which	O
users	O
'	O
information	O
needs	O
are	O
satisfied	O
through	O
an	O
interactive	O
QA	B-RESEARCH_PROBLEM
dialogue	E-RESEARCH_PROBLEM
,	O
has	O
recently	O
attracted	O
more	O
research	O
attention	O
.	O
One	O
challenge	O
of	O
engaging	O
dialogue	O
into	O
QA	S-RESEARCH_PROBLEM
systems	O
is	O
to	O
determine	O
whether	O
a	O
question	O
is	O
relevant	O
to	O
the	O
previous	O
interaction	O
context	O
.	O
We	O
refer	O
to	O
this	O
task	O
as	O
relevancy	B-RESEARCH_PROBLEM
recognition	E-RESEARCH_PROBLEM
.	O
In	O
this	O
paper	O
we	O
propose	O
a	O
data	B-METHOD
driven	E-METHOD
approach	O
for	O
the	O
task	O
of	O
relevancy	B-RESEARCH_PROBLEM
recognition	E-RESEARCH_PROBLEM
and	O
evaluate	O
it	O
on	O
two	O
data	O
sets	O
:	O
the	O
TREC	O
data	O
and	O
the	O
HandQA	O
data	O
.	O
The	O
results	O
show	O
that	O
we	O
achieve	O
better	O
performance	O
than	O
a	O
previous	O
rule-based	O
algorithm	O
.	O
A	O
detailed	O
evaluation	O
analysis	O
is	O
presented	O
.	O

We	O
discuss	O
Feature	B-METHOD
Latent	I-METHOD
Semantic	I-METHOD
Analysis	E-METHOD
-LRB-	O
FLSA	S-METHOD
-RRB-	O
,	O
an	O
extension	O
to	O
Latent	B-METHOD
Semantic	I-METHOD
Analysis	E-METHOD
-LRB-	O
LSA	S-METHOD
-RRB-	O
.	O
LSA	S-METHOD
is	O
a	O
statistical	S-METHOD
method	O
that	O
is	O
ordinarily	O
trained	O
on	O
words	O
only	O
;	O
FLSA	S-METHOD
adds	O
to	O
LSA	S-METHOD
the	O
richness	O
of	O
the	O
many	O
other	O
linguistic	O
features	O
that	O
a	O
corpus	O
may	O
be	O
labeled	O
with	O
.	O
We	O
applied	O
FLSA	S-METHOD
to	O
dialogue	B-RESEARCH_PROBLEM
act	I-RESEARCH_PROBLEM
classification	E-RESEARCH_PROBLEM
with	O
excellent	O
results	O
.	O
We	O
report	O
results	O
on	O
three	O
corpora	O
:	O
CallHome	O
Spanish	O
,	O
MapTask	O
,	O
and	O
our	O
own	O
corpus	O
of	O
tutoring	O
dialogues	O
.	O

In	O
this	O
paper	O
we	O
describe	O
the	O
memory-based	B-METHOD
machine	I-METHOD
learning	E-METHOD
system	O
that	O
we	O
submitted	O
to	O
the	O
BioNLP	O
Shared	O
Task	O
on	O
Event	B-RESEARCH_PROBLEM
Extraction	E-RESEARCH_PROBLEM
.	O
We	O
modeled	O
the	O
event	B-RESEARCH_PROBLEM
extraction	E-RESEARCH_PROBLEM
task	O
using	O
an	O
approach	O
that	O
has	O
been	O
previously	O
applied	O
to	O
other	O
natural	O
language	O
processing	O
tasks	O
like	O
semantic	O
role	O
labeling	O
or	O
negation	O
scope	O
finding	O
.	O
The	O
results	O
obtained	O
by	O
our	O
system	O
-LRB-	O
30.58	O
F-score	O
in	O
Task	O
1	O
and	O
29.27	O
in	O
Task	O
2	O
-RRB-	O
suggest	O
that	O
the	O
approach	O
and	O
the	O
system	O
need	O
further	O
adaptation	O
to	O
the	O
complexity	O
involved	O
